1689769528.4522132874,0.098359868139000453113,0.11910998296590213918,-0.21359574591550412048
1689769528.5031805038,0.095789981179754415952,0.11701642752844042261,-0.17545567963059305328
1689769528.5542151928,0.093713020986212244856,0.11535107397155823505,-0.15061166868289588283
1689769528.6047959328,0.092024717278321094271,0.11371406295535073372,-0.12733357402473743925
1689769528.6558959484,0.090474729876628315339,0.11228409575066386483,-0.11001558530945065861
1689769528.7067499161,0.089156877846769247431,0.11120721040117340084,-0.096886965956938464473
1689769528.7574005127,0.087989887070715006034,0.11013430443817895377,-0.087330198980798079411
1689769528.8079423904,0.08737020853185586966,0.1091715956264625309,-0.080944107944828314061
1689769528.8586022854,0.086328490964557330622,0.10835687179006785186,-0.076392566498168945621
1689769528.9096052647,0.085886821468466836849,0.10745209348193773824,-0.073347658174476082493
1689769528.9604926109,0.085414393950977315906,0.10663079548898593552,-0.071371349422716945377
1689769529.0115187168,0.085063905939812847756,0.10604258362276898497,-0.070235442729960295694
1689769529.0623989105,0.084556019583981067989,0.10533869904685322361,-0.068802264652364164554
1689769529.1130509377,0.084441598371851334104,0.10470933200680566932,-0.067389756074532680685
1689769529.1637232304,0.084182600970072379853,0.10413923910895636626,-0.065940354657869626465
1689769529.2147476673,0.083753718305106208963,0.10353643669477538558,-0.06395613277594536239
1689769529.265663147,0.083749572515256262562,0.10271087796071887155,-0.061415727875748116205
1689769529.3164515495,0.083770979635411788045,0.10190478336255585912,-0.058420553038557754277
1689769529.3674242496,0.083621701421670052712,0.10109907070171528232,-0.055336680767975043871
1689769529.4183001518,0.083281246035317224585,0.10025615254746533811,-0.052084204727801175494
1689769529.4693315029,0.083324706300024350969,0.099147238710499865921,-0.048357480837731170453
1689769529.5202758312,0.08320810557770254301,0.098571200499352348845,-0.045523814211379076689
1689769529.5715708733,0.083135395212316817726,0.097339622806303816027,-0.041478548970113271466
1689769529.6223125458,0.083251084796437294089,0.096359940497875273824,-0.037460717735009918528
1689769529.6729695797,0.083163675556564675695,0.09556259391754778898,-0.033839871136791432882
1689769529.7239105701,0.08335748705170929751,0.094635833110584419159,-0.03086374608183739543
1689769529.7746968269,0.083323714102707724383,0.094266072506669532083,-0.028156878741000146427
1689769529.8252496719,0.083404265864536489272,0.093681634295983903793,-0.025999250534314843897
1689769529.8760375977,0.083527321450826086391,0.093007094909300369601,-0.023667432234599106167
1689769529.9267201424,0.083463857541205069279,0.092727639275168180499,-0.021872021814591025013
1689769529.9776201248,0.083559822231081937183,0.092247135601912277902,-0.020427061238638799523
1689769530.0283617973,0.083557915579577479726,0.091835342201637901183,-0.019107891984204261604
1689769530.079051733,0.083649640221545071284,0.091441415816726920318,-0.018056665609936572992
1689769530.1299273968,0.083465484303358372653,0.091145437203723991826,-0.017289740129792563472
1689769530.1806285381,0.083538714549168585632,0.090791433115600603254,-0.016083409487071320676
1689769530.2315449715,0.083704711866028333467,0.090524704801326821846,-0.015109820204516788422
1689769530.2822756767,0.083808926494372076865,0.090139375944865610113,-0.013735408597061349312
1689769530.3328597546,0.084118341079461533827,0.089901590963704813841,-0.012260228835381026258
1689769530.383671999,0.084409976119324631183,0.089792454153172357456,-0.010653831171125505151
1689769530.43440938,0.084638211538159591196,0.089648968295806069628,-0.0089645376447350377802
1689769530.4851932526,0.084948466290993632222,0.089748874262436897919,-0.0075865625475726172766
1689769530.5360457897,0.085687018623193694777,0.089743128922618667365,-0.005741575700128453974
1689769530.5868630409,0.086077240726541603966,0.089865931325926962092,-0.0043016935646286169614
1689769530.6377458572,0.086541996330680034943,0.090129554859406796341,-0.0028588598035668155717
1689769530.6886570454,0.087388385933807793959,0.090558565840819990611,-0.0017423651338426271451
1689769530.7398724556,0.088378181123471052927,0.090503091641601474127,-0.00045250973098620583812
1689769530.7910583019,0.089185324984628749911,0.090812191428978339403,0.00025309777482662720871
1689769530.8419206142,0.09017765543780575932,0.091015945055972061195,0.00064050459653886004929
1689769530.8925156593,0.091000737096123995862,0.091602189603481376512,0.00024341387644932765966
1689769530.9431920052,0.092056927831503765347,0.091621430591913813335,0.00035329090410696206703
1689769530.9937229156,0.092991105583320687877,0.091713107002295929382,-4.299884729797032179e-05
1689769531.0447375774,0.093631534391385287663,0.091908401060495026336,-0.00045876160190916337456
1689769531.0955779552,0.094533949734050645719,0.092049193528667777597,-0.0017733558100266888502
1689769531.1461920738,0.095458454504166123655,0.092053182478661191301,-0.0025648599341202560353
1689769531.1969892979,0.096058027301233139816,0.092373215742226302827,-0.0036270008768993777792
1689769531.2476058006,0.096486813630811962827,0.092114103006940242779,-0.0042756992016942385604
1689769531.2981934547,0.0968177446575189532,0.092069262246557967422,-0.0048964451744090142782
1689769531.3488650322,0.097124558043079650682,0.092218051832329214768,-0.0053697035467045184376
1689769724.0096082687,0.12377007343487522739,0.12396031955438414907,-0.51825326846464059294
1689769724.0602695942,0.12545361045848424375,0.1301776992855665227,-0.52016296932538419462
1689769724.1615383625,0.12888245527268971102,0.14200990414481640123,-0.52108723989911553964
1689769724.2120678425,0.12987843659781986294,0.1470157329189644424,-0.51787135979922260809
1689769724.2628455162,0.13020841005167932414,0.15039396734887910956,-0.50898051103606700707
1689769724.3134744167,0.12970880055755468208,0.15205385417818861882,-0.49029548421321506035
1689769724.3640489578,0.12806686505929912312,0.15313540773549766394,-0.46583664429901600057
1689769724.4147891998,0.12541209862798888275,0.15307528205746240291,-0.43351645617451778358
1689769724.4653940201,0.1225263792820328046,0.15194683526917762695,-0.39776159769681240785
1689769724.5162832737,0.11881673012241146525,0.15021258515850263726,-0.35182268379628661714
1689769724.5669972897,0.11527500430725741432,0.14795092489884534293,-0.30670085444338823777
1689769724.6175796986,0.11167090761679701605,0.14632990914064214483,-0.26492596355685826826
1689769724.6682863235,0.10851540943533324879,0.14484198972001394168,-0.22747844867179944917
1689769724.7187891006,0.10462347545377066738,0.14298657564248726248,-0.18300356616151047806
1689769724.7694077492,0.10156568890241322867,0.14157972979815067194,-0.14872966174107660198
1689769724.8200428486,0.098818670420582344072,0.14068818673821553711,-0.12030650176632384785
1689769724.8709864616,0.096604517257476749115,0.14014059493998828887,-0.099124963883936989539
1689769724.9217586517,0.09441461409079651701,0.13969574214617905272,-0.079843436198586692498
1689769724.9723925591,0.092414924539459569752,0.13987333167200310946,-0.066609171499163233321
1689769725.0230741501,0.091512169585627786694,0.14020154395253403568,-0.0600854304555064056
1689769725.073854208,0.090519608556460212645,0.14062871221726458426,-0.055923537698694292253
1689769725.1245350838,0.089737060937214702117,0.14149197964255338933,-0.054586810635924076784
1689769725.1753540039,0.08945079980740132386,0.14185631742808213485,-0.053919944100681571619
1689769725.2260959148,0.089633235608503614156,0.14262174047950842981,-0.053706800826923806191
1689770024.1585729122,0.15746949844624838488,0.28209423880492678904,-0.54284119021572463382
1689770024.2094640732,0.15472679739549874411,0.30239015405479463539,-0.54114985710353769033
1689770024.2602827549,0.15236041737977884525,0.32147218499513618983,-0.54034759621096162263
1689770024.311062336,0.14952898681920290258,0.34177699157168478505,-0.53881923513232599099
1689770024.3617665768,0.14638958367141879924,0.36350073477042521564,-0.5374591673187605334
1689770024.4122161865,0.14461260177247878267,0.37386769107432199499,-0.5360005824294690191
1689770024.4626507759,0.13947969221571879239,0.39844285983904392801,-0.52642933625433208089
1689770024.5131986141,0.13654065574581450426,0.40968398030847208435,-0.51572434275672707216
1689770024.5640356541,0.13300987276218209643,0.41847902726025132392,-0.49801907276350920739
1689770024.61525774,0.12949164925994915976,0.42245083210589606804,-0.47511665404057995543
1689770024.6665246487,0.12536355127620277261,0.42078063214906707978,-0.43905577422818570232
1689770024.71733284,0.12183882961579353688,0.41393476079272195634,-0.40022541639405900815
1689770024.7678864002,0.1175604950708727392,0.40296608587536730806,-0.35132361236568893093
1689770024.8185448647,0.11371919274510200459,0.38939188093849508299,-0.30180937557767095747
1689770024.8695509434,0.11024155865805365662,0.37588489822771337101,-0.25785242134886932064
1689770024.9205312729,0.10768966672080848568,0.3619963172826759501,-0.2200821433647504044
1689770024.9712474346,0.10532858419347301826,0.34709933237261419992,-0.18398919398266344594
1689770025.0220339298,0.1040413110235655636,0.33819429236939829719,-0.16440048877877977418
1689770025.0728225708,0.10208834881911910131,0.31617644058281657582,-0.12507220825534848263
1689770025.1236417294,0.10181442858769373938,0.30303373028098146147,-0.10652363236599371454
1689770025.1744318008,0.10215591812417341988,0.28787401352944813615,-0.090114315135544686974
1689770025.225222826,0.10339454873178363647,0.27519943069515878653,-0.079920938841534394648
1689770025.2761862278,0.10543681423389704432,0.26108443471086328902,-0.072916599121703007391
1689770025.32690835,0.10711556397103016991,0.25168203061760796579,-0.070200025610129501707
1689770025.3777143955,0.11123876484321629232,0.23428928537448409641,-0.069566264837535474186
1689770025.4285049438,0.11454482744594624011,0.22286671369078406291,-0.071197152925314255434
1689770025.4790549278,0.11834893104683713583,0.21216931844729641776,-0.073387108399637357437
1689770025.5298728943,0.12207216296672002143,0.20244599323287648662,-0.075610208005887580285
1689770025.5806970596,0.12596278069942282163,0.19217502646003964406,-0.077984895829673384071
1689770025.6314480305,0.12854213289860733083,0.1861802217264985071,-0.079019865437018110832
1689770025.6823678017,0.13348968991699872166,0.17442185236143190052,-0.079712187875541240523
1689770025.7332742214,0.13689441928772866364,0.166596247698429345,-0.079238112090349588357
1689770025.7841827869,0.1397786879702842544,0.1595259758098312719,-0.077496535934008403679
1689770025.8350646496,0.14294336556426856522,0.15216655109353974251,-0.076641957494975709864
1689770025.8858726025,0.14515133417260850379,0.14631678354584873314,-0.07648305135097122065
1689770025.9366130829,0.1469221082236463749,0.14103887034303316805,-0.076330671000493066636
1689770025.9877028465,0.14928117844731594865,0.13338499211006699108,-0.074970446106727761659
1689770026.03861022,0.15037879563622111312,0.12849120693685367467,-0.073195526393130871945
1689770183.8245882988,0.18420985040966048052,0.087801572857261922511,-0.52243794390532238836
1689770183.8754415512,0.18194709293885852341,0.087668179082907304878,-0.52232862332597207455
1689770183.9265136719,0.18024703811993814107,0.087715493185575227342,-0.52196449853564197419
1689770183.9776551723,0.17826013240560523165,0.088111371628043957949,-0.52124190053528307587
1689770184.0286617279,0.17628570328633752506,0.089094460478633660805,-0.51927057464398451714
1689770184.0793786049,0.17338135374853003157,0.089681741926525046504,-0.51021153203740499116
1689770184.1299681664,0.17058884761970299904,0.090480550707504200925,-0.49541223377367699099
1689770184.1808493137,0.16747543147931592822,0.09086372404652055812,-0.47346816838608229983
1689770184.2315762043,0.1638300916480594227,0.090799969442325642599,-0.44507655233353049518
1689770184.2822055817,0.16021194291938145593,0.089902891030838261166,-0.41115248659216563354
1689770184.3330190182,0.15611025717682552871,0.088964993271574935307,-0.37328340062058756876
1689770184.3836512566,0.15189298446388388442,0.088047894993653383344,-0.33353762104706280445
1689770184.4345262051,0.14793757752192052135,0.086648688745016799739,-0.29291693054646195105
1689770184.4852981567,0.14371478330696557668,0.085311574111969226686,-0.25483409856526451076
1689770184.53596735,0.14048555964827383336,0.084098358004649598207,-0.22321065758507052657
1689770184.5870289803,0.1369943518236049762,0.082943965757719798071,-0.19919332985278848103
1689770184.6378834248,0.13374642563665220529,0.082110525213295149083,-0.18090028146370618067
1689770184.6886668205,0.13056469833375977663,0.080992896782804413292,-0.16445639084239571659
1689770184.7395343781,0.12779595286202988236,0.080540128758920609409,-0.15209301185643975263
1689770184.7901105881,0.12532622435507353997,0.080166727116865607594,-0.14171145095826209737
1689770184.8408885002,0.12299826229385271703,0.079779934101809682478,-0.13205369387275722737
1689770184.891597271,0.12082742914870671369,0.079421611272764924827,-0.12261891068994079657
1689770184.9422428608,0.11832430454316428259,0.079346253906269481604,-0.11356485789683423704
1689770184.9929561615,0.11612297858683773288,0.079194151747013524778,-0.10419480030120698011
1689770185.0439186096,0.11405640966084965027,0.079092494119194806101,-0.096036506590317149978
1689770185.0948939323,0.112543266589102256,0.079444780614377180639,-0.09236333637514870798
1689770185.1457247734,0.11069059147668766641,0.079589861393356844954,-0.091717363512903715694
1689770185.196341753,0.10883776706553920099,0.079948343320036127646,-0.092597874486938014371
1689770185.2472090721,0.10715821579415973908,0.080348695358282970491,-0.093699620266716299177
1689770382.6104688644,0.11537789499325601383,0.024601166056003570537,-0.49985638829445266929
1689770382.6615915298,0.11538908072583463349,0.022832670424610727877,-0.50063315218037995891
1689770382.7126698494,0.11535180112903622995,0.02188113623439032901,-0.50134095153021918101
1689770382.7634279728,0.11525530858729693406,0.020239771812542741575,-0.50191968758816396523
1689770382.8140904903,0.11468588538248945807,0.018441853773947181755,-0.50093437687860742358
1689770382.865023613,0.11344126394739006969,0.016787047614516992233,-0.49502444066118617139
1689770382.9156253338,0.11278977521572378095,0.015862258236651504556,-0.48884057076568343536
1689770382.9663624763,0.1097672780900960654,0.013908734074596531063,-0.46564893724466577263
1689770383.0172739029,0.10706589395365168071,0.013151021200963534594,-0.44283404416113647528
1689770383.0682592392,0.10349955755575573901,0.013142987545627095661,-0.41457432978061070639
1689770383.1192457676,0.099752502272346138534,0.013281023088433908941,-0.38119354084792811399
1689770383.1699287891,0.096144337792015116539,0.013296841902705448801,-0.34693126127671247705
1689770383.2206616402,0.093101239755348993987,0.013745760993654189408,-0.31647604910821613977
1689770383.2714045048,0.088033416556407881326,0.014940150770471919903,-0.26268852448400004107
1689770383.3220243454,0.084941678206216453262,0.016339428314768825179,-0.22586504799007744992
1689770383.3727748394,0.082161444065671176973,0.017703921026589901355,-0.19372433753141204971
1689770383.4234662056,0.07945890703897870444,0.019509112316774809837,-0.16511503310279973533
1689770383.474281311,0.07766050623061622471,0.021740398470069279696,-0.14249418082039333466
1689770383.5252382755,0.076518179538485414648,0.023129304690462131749,-0.13002682422157718634
1689770383.5759296417,0.074891978429185573907,0.026508717080773590291,-0.11029967495097570129
1689770383.6264719963,0.07412388245058727787,0.029171328773660007427,-0.099386866461765976943
1689770383.6771821976,0.073685371336860788771,0.031941497059530699065,-0.091143125020483051202
1689770383.728054285,0.073636612277680604799,0.034843424340134293571,-0.084288735650616231077
1689770383.7790367603,0.073907210179635904335,0.037682608066730169383,-0.079305545224000573157
1689770383.8301298618,0.07396551385179231386,0.039359124640031821485,-0.075943439207485030629
1689770383.8812360764,0.075092538881057990796,0.042712562405096826668,-0.076311861865667740545
1689770383.9322402477,0.076067469091399358971,0.0456648020554213524,-0.082175892602598610281
1689770383.9830284119,0.076692518558954689278,0.04774978185044683604,-0.089490698138249502591
1689770384.0335519314,0.077679766602386526864,0.050008325088352650889,-0.095871933790804164666
1689770384.0844714642,0.079086713766362032318,0.051372311582571911215,-0.1006019855744173519
1689770384.1353361607,0.079686058558048208922,0.052848789172027087202,-0.10312229206415679528
1689770384.1862769127,0.080744059231682749345,0.0545891087378158682,-0.10380930685353839671
1689770384.2371711731,0.081278636669418966032,0.055837342298891409764,-0.10109681892836375194
1689770384.287617445,0.081629630418029383576,0.0568768428597737144,-0.096058032137375848336
1689770384.338290453,0.081844465473234748187,0.057349678167327354517,-0.088843998654879463572
1689770384.3891875744,0.082049364056981113902,0.057921850700556581915,-0.079472656723803658529
1689770384.4401013851,0.082706511899103538066,0.058379954880728959776,-0.073716569948965360304
1689770384.4915206432,0.083825412212034142168,0.059166216508622124226,-0.072026354362328182113
1689770384.542371273,0.084131682452624423352,0.059744764527295456114,-0.073279385221991399924
1689770384.5933637619,0.08527639242027086619,0.060339046124197118215,-0.075994732080573057509
1689770384.6445381641,0.086682468329756762193,0.061201114455088981292,-0.079856247508669486734
1689770384.6956408024,0.087997489757577637692,0.062293978874707993387,-0.084034578144950411449
1689770384.7466328144,0.088707501122264664772,0.063318242345503844559,-0.086889400342066713812
1689770384.797472477,0.089492378085675880484,0.064900135794884031282,-0.089118568663892561155
1689770384.8482265472,0.089833653147654068949,0.065830027802255913771,-0.088617996295445755628
1689770384.8988602161,0.089791061300948729618,0.067122121603829770775,-0.086394134036004155419
1689770384.949413538,0.089446087290799877745,0.068619986834136767473,-0.082559535792773419693
1689770385.0001764297,0.090085566390187360453,0.070147749156972916129,-0.080547881162489454177
1689770385.0511529446,0.09035225392763776564,0.071096547741977905721,-0.078306367096843465525
1689770385.1016330719,0.090262515031058102033,0.072331391834620076264,-0.075058530625643271605
1689770385.1522889137,0.090484290841428671737,0.073446394579576176898,-0.071988208551464039076
1689770385.2033045292,0.091155787790282383209,0.074916113540242912361,-0.068465274780382223696
1689770385.2542126179,0.091291552363161609929,0.076131932685740366651,-0.064225383399911573079
1689770385.304942131,0.091628695095434961604,0.077008269068035387073,-0.05880930989585786417
1689770385.355471611,0.091662390982876457146,0.077588462596913043701,-0.053206494567573425769
1689770385.4062161446,0.091588455107346311568,0.078623175220084967618,-0.045874527784970031696
1689770385.4570534229,0.09146717460232918484,0.079185800230812966594,-0.039518122146218748192
1689770385.5080287457,0.093048255954250716493,0.079596837359566338654,-0.038797215458221900874
1689770385.5590019226,0.094653525496649140725,0.08059472955008922801,-0.040897413705786034299
1689770385.6098656654,0.09514278011404569968,0.080977858156666374101,-0.044288635210780968876
1689770385.6606910229,0.096779830997401464221,0.080899247217546321753,-0.04788298710103333633
1689770385.7112958431,0.099354885376574234024,0.081457258403814306047,-0.053239457503655884807
1689770385.7619440556,0.10142207476372926134,0.081716612838895683057,-0.056197799965524097843
1689770385.8126533031,0.10276094158382237387,0.081488549516288324992,-0.057389733975772627694
1689770385.8634741306,0.10395973228228394536,0.080996746460259450018,-0.058112009329812530645
1689770385.9143829346,0.10662280552399652778,0.080555333442360890772,-0.062953441349676841909
1689770385.9650640488,0.10846970550540804834,0.080410921241237984236,-0.067096108808927246159
1689770386.0156390667,0.10983821659014855743,0.079608068432607620446,-0.070075550675758768726
1689770386.0662875175,0.11195684054853036193,0.07875322280831076327,-0.07201396662243397806
1689770386.1170604229,0.11437478767471800922,0.078004330362795012976,-0.073530142362721484517
1689770386.1676075459,0.11609688250333585757,0.077280209469837102265,-0.073299859407901291064
1689770386.2183749676,0.11719594655295215158,0.076613972436865004911,-0.07099285013776990283
1689770386.2692615986,0.11786555908604665066,0.076048838044881286735,-0.068430595792378423603
1689770386.3201110363,0.12004225328129772277,0.075662566684645049531,-0.071495630914313323956
1689770386.3708431721,0.12142408477310154269,0.074984738994180594185,-0.075193185573405818545
1689770386.4213154316,0.12190143140160347723,0.074319029076732059935,-0.07811320249441255914
1689770386.4720466137,0.12304788168669175685,0.073940994801127785108,-0.080710675158408018426
1689770386.52297616,0.12447201220394299437,0.07388277259322749424,-0.083381402738567311772
1689772109.4066607952,0.15449219219454585206,-0.0084946603609151113967,-0.4473425085107847754
1689772109.4575200081,0.15522154280390482173,-0.0086345983531578834186,-0.44733740852781367359
1689772109.5085670948,0.15563184712608957305,-0.0089048182539210301439,-0.44829765978429203521
1689772109.5596115589,0.15617682618408595951,-0.0086482050418372237444,-0.44985078744589929167
1689772109.6105310917,0.15664194239175466272,-0.0085285709739256216483,-0.45038016522760360161
1689772559.8373191357,0.14090417878135483298,0.0019745110156430649428,-0.49766179885836708818
1689772559.8886318207,0.14127938297309580729,0.0020750680244418944799,-0.49781852117361702348
1689772559.9394865036,0.14179075528786269644,0.0023077650883479433608,-0.49825115709912898287
1689772559.9902534485,0.14223993055867656388,0.0026671891702091886887,-0.49853109899948289119
1689772560.040678978,0.14246915755918743152,0.0027748468024196633504,-0.4983959985850282548
1689772560.0914521217,0.1418861430811804436,0.0026498798863350027377,-0.49462422395765442973
1689772560.1423354149,0.14070513405532117379,0.0023896695509608456044,-0.48627054901262423137
1689772560.1931321621,0.13839138503196299346,0.0027843917948860413131,-0.47258548761188678977
1689772560.2439305782,0.13529818160910922487,0.0035950916143193982141,-0.45384271631969669292
1689772560.2947561741,0.13109134009621356554,0.0051184181478107397892,-0.4304983043319394187
1689772560.3457200527,0.12873163521625741179,0.0055964569161446415732,-0.41594219210396921049
1689772560.3967010975,0.12165093939626925312,0.0071207326452407656084,-0.37133879541432107674
1689772560.4473590851,0.11625032524627623709,0.0085659919799262636275,-0.33782538689468893933
1689772560.4979615211,0.1111063700040824942,0.010201075903415009888,-0.30309305552229981462
1689772560.5486121178,0.10685275128251155163,0.011593317880840548623,-0.27213643383603713932
1689772560.5999343395,0.1029961677554333821,0.013484446319678339982,-0.2439402362397056212
1689772560.6508421898,0.10022234968707875724,0.01488548437433105491,-0.22487158477187063621
1689772560.7016003132,0.095971274116732924186,0.01864924642306077171,-0.19017607621594490031
1689772560.7525770664,0.093307181309374376266,0.021190790439709953491,-0.16924238767685917395
1689772560.8033359051,0.09119249477345643673,0.023963311129622851675,-0.14974953484810893389
1689772560.8540997505,0.089366207766386693279,0.026665989119050045181,-0.13193619475203854918
1689772560.9047677517,0.087545848427447697793,0.030246529347522709691,-0.11602260233829375657
1689772560.955354929,0.086981260129576562501,0.031931588416062632596,-0.10676671549748473211
1689772561.006077528,0.084833512500238156262,0.036498455142432523202,-0.08842742705627981703
1689772561.0567257404,0.084000474302520056202,0.039768116272039362447,-0.079967930291661160069
1689772561.1074111462,0.083211970143953220558,0.042827605112564413881,-0.074215762141141117247
1689772561.1581346989,0.082283714997245432921,0.046102755011797690032,-0.070760997590064045326
1689772561.2086479664,0.081486923173604550175,0.049267889439862468104,-0.068382133284211277235
1689772561.2595934868,0.081067408639210969401,0.051709210218057501118,-0.066564449950848980642
1689772561.3105123043,0.080142918878161689689,0.054924292593010515251,-0.06267757074566393527
1689772561.3611328602,0.079426567895283822773,0.058533284606846092135,-0.05739998715759109249
1689772561.4116978645,0.078640131762335432897,0.061488724586378884496,-0.052789704720685115547
1689772561.4622373581,0.078047229445893734345,0.063603160515567511157,-0.050380770125186824515
1689772561.5130090714,0.077299705407113325495,0.066266131811851272659,-0.050327642357930635342
1689772561.564111948,0.077010765477545026214,0.068093590579158133624,-0.050082435175535677807
1689772561.6149673462,0.076371882331652499176,0.070856518044387251098,-0.049142801565757565641
1689772561.6657185555,0.075740768259884100333,0.073342509689869078704,-0.047769102296778553907
1689772561.7163553238,0.075119532343528958029,0.075521958872539013408,-0.044576979481988798781
1689772561.7671113014,0.074649664961878123282,0.077658655318040586968,-0.039925290787345635302
1689772561.8178687096,0.074381326910702302846,0.080183223529782618466,-0.034568049879037276995
1689772561.8687181473,0.073921044198407212522,0.08222831945131045539,-0.029145677997518326663
1689772561.9198317528,0.073585136331573833268,0.084741604785025959057,-0.021043826579834723489
1689772561.970669508,0.073204150214419824727,0.087273781602832861681,-0.014001972058127698517
1689772562.0213742256,0.072803076282802969832,0.090229591371622258622,-0.0052985078133305218984
1689772562.0718963146,0.072536596307032463748,0.092825024576128525866,0.0014831986257809459673
1689772562.1226389408,0.072173970984792959471,0.095607867574701632662,0.0075582623515710878337
1689772562.1735720634,0.072021237221471440249,0.09773274916119560618,0.012159793785819106304
1689772562.2244064808,0.071579208241254618783,0.10158313454349322813,0.018191874529187357368
1689772562.2750892639,0.070928966810762356099,0.10511808933065257265,0.021997481492998516295
1689772562.3257851601,0.070635371736964464029,0.10841756906575095165,0.025417120130759807139
1689772562.3764016628,0.070314712032857856761,0.1120434581137071256,0.027739984281285323675
1689772562.427141428,0.069707137922704387467,0.11566724917028149699,0.028397730962380629549
1689772562.4778196812,0.069350157337976281458,0.11886340862699400212,0.028130109392277780067
1689772562.5285840034,0.068642631049747757088,0.12286344263005175015,0.026677904452219292075
1689772562.5795562267,0.06813223971460841133,0.12625415612800286458,0.025575218281699396705
1689772562.6305353642,0.067344967421658533113,0.12960371833645129014,0.024546925667701335882
1689772562.6815192699,0.066769740522822321194,0.13303719103217814812,0.024037545269502413881
1689772562.7322664261,0.065956401861272856424,0.13612490184266490267,0.023663812860545641037
1689772562.7827885151,0.065385393796479229778,0.13846501764928906275,0.024614303513373902987
1689772562.8336503506,0.064837426664142119859,0.14097574061113901656,0.026243541380507218186
1689772562.8845703602,0.064273077141972181914,0.14310507029819191649,0.026949408564175492131
1689772562.9357123375,0.0637469720468536033,0.14463177420007766738,0.026861229046853840607
1689772562.9864728451,0.063220021275506119163,0.14642546650639920447,0.025830795886901070091
1689772563.0369415283,0.062848923822578700582,0.14791856543701056848,0.025444065043670360815
1689772563.0875952244,0.062559610207908428192,0.14880053458547723433,0.025513572590387001426
1689772563.1383676529,0.062622439361461751384,0.1493176166536920868,0.026370390696774714812
1689772860.5140399933,0.098892779150654863685,-0.0014592767578577236446,-0.49327342322809841768
1689772860.565028429,0.098825185266331841416,-0.001492242094359826337,-0.49312476227932017236
1689772860.6160225868,0.098781434432343245833,-0.0012747173465976363062,-0.49294691544882784928
1689772860.6667091846,0.09908435778160523677,-0.0010926024587893773919,-0.49270084054702273368
1689772860.7175729275,0.099546457685057584963,-0.0011050704812344525584,-0.49233956769334008552
1689772860.768409729,0.099442205831464264287,-0.0013716607014638943721,-0.48994433743609433485
1689772860.8191864491,0.098802316993265276723,-0.0013547417330999329908,-0.48066916296378336959
1689772860.8700494766,0.097987591138533211566,-0.00089840144630413249199,-0.46672066292208175264
1689772860.9208791256,0.097007284102846577656,0.00016546623473513970976,-0.44752477535859230828
1689772860.9717438221,0.095884883631643547108,0.00081037603091635814542,-0.4226371808322448298
1689772861.0224730968,0.094314409054525261134,0.0015041876157992066943,-0.39352486423596094722
1689772861.0734517574,0.092464915530044627934,0.0023843187738251184205,-0.36418724714623723626
1689772861.1244251728,0.090360031600643597738,0.004751093839544672133,-0.32445259592594866138
1689772861.1752288342,0.089019394072949883934,0.0065075428230267941265,-0.29819638822065164252
1689772861.2260217667,0.087572783575523574506,0.0086089564122168466681,-0.27636285235212165734
1689772861.2766952515,0.085890731661744101899,0.011135730703855980378,-0.25767131149459021611
1689772861.3274681568,0.084945355748921064221,0.013948077453001282017,-0.241100451993866427
1689772861.3783867359,0.084191768781380724174,0.016667340900766911688,-0.22727180794864687563
1689772861.4295680523,0.083401099484009325047,0.020368157665875120249,-0.21298302032647431492
1689772861.4808940887,0.082865219189542302369,0.023465627364418130407,-0.20012975220591933123
1689772861.5316944122,0.082106275231312086937,0.026758412503493901602,-0.18827597217909297633
1689772861.5824894905,0.081507570989945946072,0.030206987812718327779,-0.17718573571943330158
1689772861.6333320141,0.08076773739753051462,0.033742257528230741592,-0.16638317093761689769
1689772861.6842737198,0.080246235438766744252,0.037360074743238269601,-0.15803835104215058216
1689772861.735298872,0.079384598397411798576,0.041032916745855074758,-0.15000409466616448917
1689772861.7862110138,0.078646107136404810878,0.044198590185184877255,-0.1437149490131228724
1689772861.8370354176,0.078048857820471204128,0.046971673788951062711,-0.13834085570675735966
1689772861.8881595135,0.077187845784830635965,0.050758594574763678253,-0.13293723717573402432
1689772861.9391252995,0.076384685086691717082,0.053829930807444983931,-0.12769099401573613672
1689772861.9898033142,0.075582598145004425971,0.056749528449105024475,-0.12292103724480674121
1689772862.0408570766,0.074775880647173165183,0.059864380369250208558,-0.11854501145885287805
1689772862.0920226574,0.074032342722713140315,0.06292475386390880554,-0.11462029680162688638
1689772862.1429092884,0.073847667961968746497,0.065590594425324943995,-0.11413673153564052321
1689772862.1936943531,0.073137913163984408227,0.069270228268390160453,-0.11780782483652629811
1689772862.2442138195,0.072898811502856444844,0.072020513784986889272,-0.12204068088072672627
1689772862.29489398,0.072283405990593560531,0.074392666649296126935,-0.12645256685008421371
1689772862.3457932472,0.072239029901285445323,0.077178423860289377401,-0.1304939245197640485
1689772862.3965146542,0.072043122811272911066,0.079648726397597402471,-0.1333419252945764466
1689772862.4471867085,0.071867900503222933994,0.081747584435942405312,-0.13440763063553262668
1689772862.4978852272,0.071880672160330130738,0.083536406208384636485,-0.1352407703784405113
1689772862.5487399101,0.071986801173860151537,0.085918544989161876879,-0.13985762428088455156
1689772862.5996618271,0.072042368063884296148,0.088179450629777583748,-0.14794856393824873386
1689772862.650292635,0.072312641091902177259,0.09013342032369886514,-0.15627048725003522822
