1689763463.9883341789,0.037916539300616447505,0.088149703582557678572,-0.0043685560885634577843
1689763464.0393812656,0.037386063077987252701,0.091551413970658135355,0.00061787991137807196651
1689763464.0904142857,0.037146085004775397653,0.094856710738314461984,0.0050694374671613751104
1689763464.1415054798,0.037241810918113960049,0.097752361060347278676,0.0091440203074497627966
1689763464.1925456524,0.037567912227552568982,0.099699327376390603495,0.011435516080202767775
1689763464.2438633442,0.038283077790649266969,0.10379810521679661006,0.016702265700593521558
1689763464.2949447632,0.039430873464628590774,0.10647008005307145861,0.020530434090082150256
1689763464.3460876942,0.04036537625254138506,0.10879822108262922342,0.023018926726839916697
1689763464.3970468044,0.041460324565577910683,0.11077220367536939893,0.02557462687349953967
1689763464.4479863644,0.042657222475047829047,0.11201858128992618624,0.028336510489317290329
1689763464.4987647533,0.044307420846557976635,0.11332405393577789365,0.03122735792227193663
1689763464.5496537685,0.045489050848121492798,0.11433262147076152238,0.033660838891716227117
1689763464.6003217697,0.047327034987040161873,0.1148739502052930489,0.03682658406336236645
1689763464.6510043144,0.049163329622963658494,0.11525987478731175573,0.039700621700216931487
1689763464.7018806934,0.050810792155154493877,0.11536610332028257586,0.042709411676484787534
1689763464.753015995,0.052530825894388455399,0.11505138996164197829,0.044847933281072172029
1689763464.8039648533,0.053886203732628423779,0.11486030161892954449,0.045615316545494888345
1689763464.8547754288,0.056956423020958935055,0.11423893047772386289,0.046167747049154495009
1689763464.9056711197,0.059113675264600540338,0.11334959496484871277,0.04637739294479426011
1689763464.9566879272,0.061132760887392001425,0.11275315025935968294,0.046078012894433029167
1689763465.0076682568,0.063196822114892692301,0.11210014698465026184,0.046324972924502660909
1689763465.058549881,0.065331418928574469529,0.11218592106195689195,0.045897741543535763853
1689763465.1096892357,0.066183004404154366362,0.11214226041052212379,0.04575747158065102127
1689763465.160879612,0.06880511165437558363,0.11238197034487767967,0.046079523188473414663
1689763465.2119426727,0.070457099542705570183,0.11317418958173605659,0.046164018983829602227
1689763465.2631113529,0.072003100026970967562,0.11410774790863813244,0.046183736566848154759
1689763465.314227581,0.073167517150288574612,0.11552966743481984935,0.045771265852116882478
1689763465.3654687405,0.074293239702573787842,0.1175140759519681527,0.045309149144198923587
1689763465.4161036015,0.074714757305316459313,0.11918806197225623178,0.045421600325806776866
1689763465.4668726921,0.075004544377789139631,0.12161380359717043065,0.045036513670517863694
1689763465.5176193714,0.0751906459099040414,0.12382550927343900782,0.045279147527767182879
1689763465.5684621334,0.074874412174366244965,0.1262444800288207436,0.045401212840280202876
1689763465.6195616722,0.074643247881722329939,0.12878942198006934627,0.045663472782689007445
1689763465.6702568531,0.073958643586470695919,0.13122460548746733844,0.04617376906997350261
1689763465.7206895351,0.073505413694669341496,0.13274717362722626701,0.046444301141674637634
1689763465.7713878155,0.072227644231418974829,0.13560068373987496648,0.047050404594002226411
1689763465.8218417168,0.070701635235992710271,0.13742733568578260894,0.044984661974407313956
1689763465.8724687099,0.06903475044678675232,0.13942105058454684618,0.039721262792579148382
1689763465.9232900143,0.067584869157743698853,0.14139913638100937154,0.033706147934477126427
1689763465.974177599,0.06565749669710541081,0.14303765668092019436,0.027771313574921130396
1689763466.0251250267,0.06376845292413729771,0.1439603419650873628,0.024559736634391260424
1689763466.076225996,0.060910668345025842374,0.1458139057680732098,0.020312038369906471047
1689763466.1273992062,0.05862942736535603494,0.14677774939672721954,0.019270327787731522662
1689763466.1781008244,0.056406134376659089469,0.14752922207069057992,0.019654906402779781516
1689763466.228887558,0.054489811763073048301,0.14817694362124408936,0.021085327782549234676
1689763466.2799274921,0.052477012376425602458,0.14845722558543017477,0.021870147821583363346
1689763466.3307614326,0.051058731737383344917,0.14865404852903968402,0.021734663481320248835
1689763466.3819334507,0.048845865670989863094,0.14874064273440990025,0.021621869769495871694
1689763466.4327492714,0.047131002122816179067,0.14848669248452078806,0.021924882825975045009
1689763466.4836342335,0.045606749657138401233,0.14829028609409800055,0.02261175267219495133
1689763466.5347213745,0.044459936683597101048,0.1478693642718671708,0.024013442542425766923
1689763466.5855793953,0.043687190559401734014,0.14727453286113420527,0.025959972527999419789
1689763466.6364870071,0.043672662597460942813,0.14684885726783505899,0.027319162691454179637
1689763466.687214613,0.043278953382601292876,0.14610314272117552736,0.029859212860981698689
1689763466.7380480766,0.04286945398872515911,0.14514537512444927736,0.028522757633932860344
1689763466.7892024517,0.043114986112627540216,0.14440211307019451548,0.023515268447267589913
1689763466.8398523331,0.043548246861315198508,0.14400705083622045155,0.016916804345380009877
1689763466.8906719685,0.043874158148237862864,0.1432848118931282777,0.010095035014457964806
1689763466.9412822723,0.043749848633966692546,0.14258962112904888242,0.0057091345803802484582
1689763466.9919064045,0.043955313595397838,0.14183516457746428441,-0.00016697153791944696621
1689763467.0428643227,0.044390255048338822519,0.14134220500540253806,-0.0031294059422479758581
1689763467.0936067104,0.044712483473502984133,0.14071562764254105793,-0.0054255704591934517111
1689763467.1442215443,0.045110450615067632096,0.14007066969411632873,-0.0059622415557607499892
1689763467.1947493553,0.045435055366468080074,0.13942124938520014665,-0.0052695849540433936653
1689763467.2453460693,0.045631472346493284764,0.13880724529806909295,-0.0051062734866448300508
1689763467.2961900234,0.044807913815053113105,0.13802918955271889501,-0.01048899908579636886
1689763467.3470630646,0.044576131279773945071,0.1375509601492582723,-0.019236344265023186395
1689763467.3979709148,0.044519261092377082623,0.13684202221154737056,-0.034656852328318721312
1689763467.448925972,0.043601005196264974728,0.13595795887834433158,-0.046848027324681296157
1689763467.4998099804,0.042376881321218695664,0.13496820979175594424,-0.056136130093164982036
1689763467.5507335663,0.041674826607198511841,0.13392108023531082428,-0.061999475768157119582
1689763467.6015245914,0.040680624248175645263,0.13266939126461277376,-0.065336238664649770591
1689763467.6525406837,0.040334204395010342381,0.13127195411051090224,-0.065014706620182161068
1689763467.7032830715,0.040211434318715322256,0.12956998330514662987,-0.061195638499783933106
1689763467.7540328503,0.040238647077910805194,0.12744582076409002869,-0.053611658653890725823
1689763467.8052124977,0.040918524007607204318,0.1254541713429037364,-0.046427093002430752655
1689763467.8558568954,0.041939106857366514891,0.12380382567113099035,-0.04005327039187955851
1689763467.9067564011,0.043316178849038433629,0.12186240044598406485,-0.031762819717165879929
1689763467.9576699734,0.044903843787289510203,0.1201681010989627818,-0.024441123718588197988
1689763468.0088920593,0.046893236216284717166,0.11854530226253368053,-0.017490557364509884408
1689763468.0601418018,0.049071604643677602109,0.11712836724821282242,-0.01098405704689908724
1689763468.1188385487,0.052093462648841182272,0.11546800479086861968,-0.0042583983460573460178
1689763468.169408083,0.054171205656567911202,0.11454315031110623435,-0.00028115721488730649469
1689763468.2201507092,0.0574421594291890103,0.11291547472267710051,0.0049707749384905186574
1689763468.2710952759,0.060457082780328630367,0.11237296196943573345,0.0075815984690303928062
1689763468.3222796917,0.063470840834979003198,0.11133637340923308034,0.0094161130862444597511
1689763468.3730025291,0.065757540127786007211,0.1102492011992293186,0.0064038798888438330792
1689763468.4238157272,0.069081098109728289458,0.1093478626897813194,-0.0026569934472994161112
