1689763460.1186242104,0.01608924680125217721,0.15109197957720796324,0.07569159806116959599
1689763460.1702883244,0.017286675862118659058,0.14955394900760757282,0.073594576662346478102
1689763460.2219297886,0.018508749482740071562,0.14663263831376147084,0.071658475042711833325
1689763460.2726228237,0.019419601132596581161,0.14414003621158649748,0.069506145907573257947
1689763460.3229711056,0.02115536224117990291,0.1413028988948116238,0.067263634779369918526
1689763460.3732891083,0.021790197246502853584,0.14038358898533198627,0.064950984904999731206
1689763460.4237434864,0.023140012878820660075,0.13792655894492228397,0.063048405620849345965
1689763460.474593401,0.02422682227786891046,0.13715075148584818243,0.061549622497451439429
1689763460.5254993439,0.024942406370437219393,0.13603791841530057938,0.06007833998929118513
1689763460.5761675835,0.025350465677892730643,0.13469776201202396382,0.059184436791634209563
1689763460.6267104149,0.026158253334862522493,0.13400355991684304025,0.058941057467065627318
1689763460.6775341034,0.025889199646270646266,0.13367995378497060655,0.059004734521413026993
1689763460.728468895,0.025256947580994736774,0.13367756668968533429,0.059323116813794762869
1689763460.7793900967,0.024161046274534834361,0.13396554062357829418,0.059298220259762501883
1689763460.8299102783,0.0237243134374422876,0.13466507327852031417,0.059345341770959680883
1689763460.8804280758,0.022999513274425193582,0.13568317787278760811,0.059382648085701761342
1689763460.9313042164,0.022454971475143126886,0.13675510666714252306,0.058930943885714959229
1689763460.9820859432,0.022651371900079049493,0.13717492371721939914,0.059176272014345110417
1689763461.0327966213,0.022862248902229535819,0.13755396551381901538,0.059071426114291558651
1689763461.0835263729,0.023117181941520587724,0.13753228997202496253,0.058815445746263850246
1689763461.134008646,0.023513583522153987809,0.13766388100344395529,0.058336304654277304493
1689763461.1847810745,0.02400736904324390214,0.13772361434789970325,0.057929524805834131662
1689763461.2354438305,0.024962708722182605503,0.13635578284389754389,0.05781670552561668508
1689763461.2861323357,0.02443420846020817605,0.1364211177419747123,0.057662699017564100767
1689763461.3370013237,0.022923371772067914487,0.13612004099686028646,0.057479556400946429928
1689763461.3878087997,0.022472243821827317389,0.13602689379183857676,0.05693911058437844952
1689763461.4384324551,0.022642067220601677646,0.13555298592441414329,0.056652028927096087507
1689763461.4889419079,0.022646233129578682841,0.13569959004652398793,0.056784773786240749782
1689763461.5394480228,0.019647110583950008755,0.13653286887924398485,0.061104294013312021594
1689763461.5899333954,0.0077318143108759534998,0.14060892068835748048,0.068855111218349362989
1689763461.6403496265,-0.00041239166844790620114,0.14574031287022676251,0.080044446327517504436
1689763461.6910305023,-0.0074409065476503596925,0.14586267422476553723,0.095957525239024510366
1689763461.7420217991,-0.0069553265590748328262,0.14366722494552103262,0.11737397939092686361
1689763461.7924671173,0.0026645297892582218285,0.1417672760700360024,0.14379282677595606188
1689763461.8428487778,0.014066195827896206538,0.1430108284506146632,0.17835231014540436911
1689763461.8938193321,0.022653861103641974306,0.14488823872125877745,0.20847471457196231626
1689763461.944735527,0.029876742808878642421,0.14689594849140044652,0.2362264786104417702
1689763461.9953451157,0.030232962790355907834,0.14617458444596906353,0.2621881634723830512
1689763462.0461125374,0.025394450687380692999,0.14380787574336506562,0.2865917179379379176
1689763462.0969612598,0.01986975668098345249,0.14092751607481202036,0.30970559709176315177
1689763462.1479988098,0.018520336515282065371,0.1401794429104969153,0.33033838161104578379
1689763462.1990776062,0.021636657931301400692,0.14109012625208153247,0.34906046242348409692
1689763462.24964571,0.025165108651789197536,0.14246781316470855105,0.3657768710964511838
1689763462.3005065918,0.027648644309911485362,0.14275192115638668522,0.37962007343093506773
1689763462.3515973091,0.02914173468191519345,0.14102189234284406849,0.38857657250697230644
1689763462.4029750824,0.031082253521107910954,0.13959663611981135145,0.39428424313666798895
1689763462.4544525146,0.029227836541363350076,0.13897028214748244346,0.39834987776529573456
1689763462.5056800842,0.02399850754284188481,0.14070092285298929635,0.40091987121669370175
1689763462.556812048,0.021672702329599002891,0.14210028161773244348,0.40272724837974560597
1689763462.6079466343,0.022216969613989945298,0.14178152131449539564,0.40505881433773915923
1689763462.6591980457,0.024351796605001474472,0.14149245376576530253,0.40843353797221648716
1689763462.7102868557,0.025588231337635269913,0.14129416761438326477,0.41223816988797834515
1689763462.761361599,0.02632492739160202655,0.14113636999083034596,0.41453427442574530826
1689763462.8125083447,0.026669315343829491649,0.14109049047858429615,0.41722217678670536767
1689763462.8637919426,0.02581012547196065432,0.14222759152225919466,0.41925899622990447924
1689763462.9155147076,0.024527578613363021365,0.14316481017191798331,0.42260010684025905991
1689763462.9666876793,0.023503511202177584938,0.14329815228641989977,0.42490235165172085541
1689763463.0178937912,0.024061323690118985308,0.14346633706558392651,0.42992429294202905155
1689763463.0691649914,0.029479606732728980134,0.14648080573141697425,0.43510709477231479525
1689763463.1205806732,0.03840519965310795758,0.14904588642532692888,0.44066058500751692506
1689763463.1718888283,0.044962926869036801136,0.14990979459975167787,0.44614278112015259836
1689763463.2231431007,0.038350356636744686867,0.15336840958210931629,0.45203302518566423895
1689763463.2742273808,0.032858439569435793359,0.15681876788746457185,0.45366329251656212218
1689763463.3253264427,0.074254354827761603897,0.16056311666522227188,0.45343207382949723971
1689763463.3768041134,0.085570725445717366053,0.16536071166155633105,0.45367628993957587191
1689763463.4279778004,0.099239595828145066303,0.16905138578687700646,0.45576848797864688567
1689763463.4792671204,0.11347342225852891096,0.17443342596065125605,0.45971313301021299313
1689763463.5306091309,0.14334133979385221824,0.18663767850808710147,0.46634612279985498962
1689763463.581745863,0.290099040941525943,0.15991810391047731055,0.47548844596408934571
1689763463.632589817,0.38738466089932205305,0.19116491670939192438,0.48508986159648104231
1689763463.6830618382,0.45834094623092047627,0.21600575419578263436,0.49661307084332517725
1689763463.7335138321,0.45584008160325273362,0.22029221833806511555,0.51056978805527797327
1689763463.784160614,0.45369339482777026884,0.22381202465750166253,0.52004107290450418688
1689763463.8351962566,0.45254388329611594521,0.22735856837632922867,0.52779614144344200177
1689763463.8862166405,0.45133579409224283685,0.23095375365719925109,0.53441383921520035916
1689763463.9370436668,0.45028096117208871174,0.2345901793119495593,0.54029746556514646194
1689763463.9880816936,0.44963461448871255843,0.23807400481246865365,0.54563144391143658662
1689763464.0391056538,0.44910413826608336363,0.24147571520056912431,0.55061787991137811638
1689763464.0900611877,0.44886416019287150858,0.24478101196822543706,0.55506943746716141952
1689763464.1411335468,0.44895988610621007098,0.24767666229025825375,0.55914402030744980721
1689763464.1921699047,0.44928598741564867991,0.24962362860630160633,0.56143551608020281218
1689763464.2435541153,0.4500011529787453779,0.25372240644670762677,0.56670226570059356597
1689763464.2946388721,0.4511489486527247017,0.25639438128298241981,0.57053043409008219466
1689763464.345780611,0.45208345144063749599,0.25872252231254022625,0.57301892672683996111
1689763464.3967237473,0.45317839975367402161,0.26069650490528040176,0.57557462687349958408
1689763464.4476845264,0.45437529766314393997,0.26194288251983716131,0.57833651048931733474
1689763464.4985923767,0.45602549603465408756,0.26324835516568889648,0.58122735792227198104
1689763464.5493795872,0.45720712603621760373,0.26425692270067252521,0.58366083889171627153
1689763464.6001672745,0.4590451101751362728,0.26479825143520402397,0.58682658406336241086
1689763464.6507885456,0.46088140481105976942,0.26518417601722277244,0.5897006217002169759
1689763464.7015283108,0.4625288673432506048,0.26529040455019359257,0.59270941167648483194
1689763464.7526550293,0.46424890108248456633,0.26497569119155295336,0.59484793328107221644
1689763464.8036811352,0.46560427892072453471,0.26478460284884053344,0.59561531654549493275
1689763464.8545730114,0.46867449820905504598,0.26416323170763483796,0.59616774704915453942
1689763464.9053826332,0.47083175045269665127,0.26327389619475971561,0.59637739294479430452
1689763464.9563593864,0.47285083607548811235,0.26267745148927068577,0.59607801289443307358
1689763465.0073809624,0.47491489730298880323,0.26202444821456127855,0.59632497292450270532
1689763465.0583016872,0.47704949411667058046,0.26211022229186786703,0.59589774154353580826
1689763465.1093831062,0.47790107959225047729,0.26206656164043312662,0.59575747158065106568
1689763465.1605479717,0.48052318684247169456,0.26230627157478869638,0.59607952318847345907
1689763465.2116389275,0.48217517473080168111,0.26309849081164704554,0.59616401898382964664
1689763465.2627336979,0.48372117521506707849,0.26403204913854910751,0.59618373656684819917
1689763465.3139600754,0.48488559233838468554,0.26545396866473081054,0.59577126585211692689
1689763465.3651332855,0.48601131489066989877,0.26743837718187912778,0.595309149144198968
1689763465.416002512,0.48643283249341257024,0.26911236320216724849,0.59542160032580682127
1689763465.4666166306,0.48672261956588525056,0.27153810482708140572,0.5950365136705179081
1689763465.5174305439,0.48690872109800015233,0.27374981050335001065,0.59527914752776722729
1689763465.5681226254,0.48659248736246235589,0.27616878125873173255,0.59540121284028024728
1689763465.6192100048,0.48636132306981844087,0.27871372320998033523,0.59566347278268905185
1689763465.670144558,0.48567671877456680685,0.28114890671737835515,0.59617376906997354702
1689763465.7205758095,0.48522348888276545242,0.28267147485713728372,0.59644430114167468204
1689763465.7712364197,0.48394571941951508576,0.28552498496978595544,0.59705040459400227082
1689763465.8217163086,0.4824197104240888212,0.2873516369156935979,0.59498466197440735836
1689763465.8723230362,0.48075282563488286325,0.28934535181445786289,0.58972126279257919279
1689763465.9229075909,0.47930294434583980978,0.29132343761092038825,0.58370614793447717084
1689763465.9739601612,0.47737557188520152174,0.29296195791083118332,0.5777713135749211748
1689763466.0247945786,0.47548652811223340864,0.29388464319499835176,0.57455973663439130483
1689763466.0759041309,0.4726287435331219533,0.29573820699798419875,0.57031203836990651546
1689763466.1269848347,0.47034750255345214587,0.29670205062663823625,0.56927032778773156707
1689763466.1779859066,0.4681242095647552004,0.29745352330060159662,0.56965490640277982592
1689763466.2286350727,0.46620788695116915923,0.29810124485115507831,0.57108532778254927909
1689763466.2795996666,0.46419508756452171339,0.29838152681534113597,0.57187014782158340775
1689763466.330504179,0.46277680692547945585,0.29857834975895070073,0.57173466348132029324
1689763466.3815488815,0.46056394085908597402,0.29866494396432086145,0.5716218697694959161
1689763466.4325895309,0.45884907731091229,0.29841099371443180477,0.57192488282597508942
1689763466.4833056927,0.45732482484523451216,0.29821458732400896174,0.57261175267219499574
1689763466.5344138145,0.45617801187169321198,0.29779366550177815975,0.57401344254242581133
1689763466.5853688717,0.45540526574749784494,0.29719883409104519423,0.5759599725279994642
1689763466.6361303329,0.45539073778555705374,0.29677315849774604795,0.57731916269145422405
1689763466.6870810986,0.4549970285706974038,0.29602744395108648856,0.5798592128609817431
1689763466.7377800941,0.45458752917682127004,0.29506967635436026631,0.57852275763393290475
1689763466.7888329029,0.45483306130072365114,0.29432641430010553218,0.57351526844726763432
1689763466.8397583961,0.45526632204941130944,0.29393135206613141275,0.56691680434538005429
1689763466.8903338909,0.45559223333633397379,0.29320911312303926666,0.56009503501445800921
1689763466.9411115646,0.45546792382206280347,0.29251392235895989913,0.55570913458038029287
1689763466.9916641712,0.45567338878349394893,0.29175946580737527336,0.54983302846208059744
1689763467.0425605774,0.45610833023643493345,0.29126650623531352702,0.54687059405775206855
1689763467.0934383869,0.45643055866159909506,0.29063992887245204688,0.5445744295408065927
1689763467.1440546513,0.45682852580316374302,0.28999497092402731768,0.54403775844423929442
1689763467.194642067,0.457153130554564191,0.28934555061511113561,0.54473041504595665074
1689763467.2451837063,0.45734954753458939569,0.28873154652798005415,0.54489372651335521436
1689763467.2958848476,0.45652598900314922403,0.28795349078262988396,0.53951100091420367555
1689763467.3469405174,0.456294206467870056,0.2874752613791692335,0.53076365573497685801
1689763467.397585392,0.45623733628047319355,0.28676632344145835951,0.5153431476716813231
1689763467.44866395,0.45531908038436108566,0.28588226010825534829,0.50315197267531874825
1689763467.4995551109,0.45409495650931480659,0.28489251102166690544,0.49386386990683506237
1689763467.5504844189,0.45339290179529462277,0.28384538146522181323,0.48800052423184292483
1689763467.6013257504,0.45239869943627175619,0.28259369249452376271,0.48466376133535027382
1689763467.6521682739,0.45205227958310645331,0.28119625534042191894,0.48498529337981788334
1689763467.7030827999,0.45192950950681143318,0.27949428453505764658,0.4888043615002161113
1689763467.7537283897,0.45195672226600691612,0.27737012199400101764,0.49638834134610931859
1689763467.8049411774,0.45263659919570331525,0.27537847257281472535,0.50357290699756929175
1689763467.855743885,0.45365718204546262582,0.2737281269010419793,0.5099467296081204859
1689763467.9065434933,0.45503425403713454456,0.27178670167589502604,0.51823718028283416448
1689763467.9573950768,0.45662191897538562113,0.27009240232887377076,0.52555887628141184642
1689763468.008630991,0.45861131140438082809,0.26846960349244464172,0.53250944263549016
1689763468.0597746372,0.46078967983177371304,0.26705266847812381137,0.53901594295310095717
1689763468.1187243462,0.4638115378369372932,0.26539230602077962251,0.54574160165394269839
1689763468.1692495346,0.46588928084466402213,0.26446745154101725106,0.54971884278511273791
1689763468.2199215889,0.46916023461728512123,0.26283977595258811721,0.55497077493849056307
1689763468.2708520889,0.47217515796842474129,0.26229726319934670853,0.55758159846903043722
1689763468.3219773769,0.47518891602307511413,0.26126067463914404154,0.55941611308624450416
1689763468.372841835,0.47747561531588211814,0.2601735024291402798,0.55640387988884387749
1689763468.4236211777,0.48079917329782440039,0.25927216391969232223,0.5473430065527006283
