1689757297.9682404995,2.7871353460998231633,-0.99841210464917451439,-0.48290873764124531142
1689757298.0189394951,2.5738243910341243037,-0.95758109135606106488,-0.49851900217090705514
1689757298.0694606304,2.3575753737761422357,-0.91450502220681351151,-0.49678849175461203824
1689757298.1202266216,2.1725656103148232035,-0.8748220564434097124,-0.48625616247181946417
1689757298.1707396507,1.9968396899754754514,-0.83490146637133644258,-0.46913831207789513655
1689757298.221591711,1.8316903229069776415,-0.79492125438115668334,-0.44798572747045595221
1689757298.2723755836,1.687627723564894211,-0.75775706890104854718,-0.42628545673820927853
1689757298.3228054047,1.5442608402880571017,-0.71847538356492257616,-0.40154139649180975447
1689757298.3732995987,1.4551694112375332946,-0.69280721245388032781,-0.38396966878637261988
1689757298.423992157,1.2845616737543770203,-0.64154985934617836385,-0.34468122917256649451
1689757298.4747021198,1.175654107898801648,-0.60670150896874630586,-0.31533435431056644482
1689757298.5258386135,1.0764899269365768575,-0.57338049649718025869,-0.28450960849192152846
1689757298.5765607357,0.99175529483783031459,-0.54328824142476850323,-0.2551613878410237124
1689757298.6272699833,0.90301311090450875341,-0.51004450507454757169,-0.22163185821033914991
1689757298.6779022217,0.8418741417149063766,-0.48592662119531604414,-0.1974727863339438283
1689757298.728687048,0.75258252662477920225,-0.4485226256730553418,-0.16173784765238274908
1689757298.7792291641,0.68415099478260898991,-0.41704044176112708975,-0.13427675201579192255
1689757298.8299298286,0.62114962648162763692,-0.38555779767633469035,-0.11073017231490822621
1689757298.8803672791,0.56642044893472065503,-0.35612696907735674756,-0.092279357320355415162
1689757298.9308664799,0.51519903700825753212,-0.32674095992491558604,-0.077408594541869879535
1689757298.9813303947,0.48029336233167785331,-0.30526789513905305817,-0.068832768641105546159
1689757299.031837225,0.42399439800692340086,-0.26725511167292981263,-0.057652204879615309707
1689757299.0824034214,0.3830357725637907329,-0.23739117388876551651,-0.051752338327621383307
1689757299.1331624985,0.34816231518840989878,-0.20965595023511696127,-0.048894914312651582833
1689757299.1839072704,0.31066566880974177955,-0.178048719047771975,-0.047320544214524806748
1689757299.2345075607,0.27869617285372227933,-0.14834186518627823226,-0.047212435052639167843
1689757299.2851204872,0.25341426706940284319,-0.12274293298682703579,-0.048128511040980259672
1689757299.3358416557,0.22364698709920594055,-0.089734071776866430881,-0.049796872356239862967
1689757299.3864212036,0.19955856183423592576,-0.061840159699231067592,-0.050529992445125015976
1689757299.4370222092,0.17867551165902617605,-0.03388771670503554212,-0.051549022272055378124
1689757299.4876511097,0.1599931984020488418,-0.0069482982020201422557,-0.052045498005372281547
1689757299.5382666588,0.14355761888660034664,0.019287087063557084576,-0.051989687171920428987
1689757299.5888829231,0.12924315790086082778,0.044354889598676505713,-0.051365968891441515787
1689757299.6398718357,0.11440311918157730631,0.073283304660095582861,-0.049287696663585012224
1689757299.6905286312,0.10451048196431300674,0.0963902880775007187,-0.047688731315109311737
1689757299.7410299778,0.095847542862735890523,0.11836594590550419959,-0.044740025008070172241
1689757299.7916462421,0.089047241226327678021,0.13936495347684529911,-0.041731360281650142774
1689757299.842284441,0.08363648681998347989,0.15936169517708576038,-0.038491366292519813008
1689757299.892895937,0.079509396321987502176,0.17714435714949305911,-0.035264787852310131022
1689757299.9435431957,0.076326707983558117476,0.19649274635456692728,-0.031227221623502332548
1689757299.9942195415,0.074411559218854339548,0.21344488442451425847,-0.027819203048939700196
1689757300.0448718071,0.073520323044131252743,0.22938623806495583857,-0.024773887513336201316
1689757300.0954086781,0.073714037723078273956,0.24419647459647619847,-0.021676212631976943257
1689757300.1459512711,0.074844482959836033942,0.25776775320742206787,-0.019389552247117136652
1689757300.1964194775,0.076560591812267375644,0.2705478744593878826,-0.017543181109154093456
1689757300.2470760345,0.079587101444474894762,0.28179988172491032827,-0.015387181976006747419
1689757300.2977097034,0.083379048524655052788,0.29172352702659742896,-0.013883953664487691526
1689757300.3484156132,0.088487866849179086515,0.30095352791996510256,-0.012366119347655191163
1689757300.3991765976,0.094090503668138314453,0.30840698320390491638,-0.010294265164138560742
1689757300.4496517181,0.10053276247723519354,0.31451157197110801711,-0.0083863195508458998617
1689757300.5000813007,0.10710324427213624432,0.31895271568626570868,-0.0066887727364121074558
1689757300.5507228374,0.11425452235675326307,0.3217641162345890038,-0.0044762493647962919852
1689757300.6011226177,0.12186107927766398618,0.32429670935601229154,-0.0025953324928679188943
1689757300.6518149376,0.12930821052420338191,0.32510131740636749598,0.0003934177546247585866
1689757300.7023997307,0.13724930136013924198,0.32475111886816909745,0.0033939439063090937054
1689757300.7528119087,0.14462870163890850783,0.32349706408770706467,0.0065610121981503066735
1689757300.8034226894,0.15331757948952517978,0.32087605951016584527,0.010040726708867131478
1689757300.853956461,0.16136421727556560235,0.31733851773873955615,0.013816381188532567137
1689757300.904458046,0.16970353544644112276,0.31275224248788502379,0.017692497358327674561
1689757300.9548640251,0.17776921951285729051,0.30731773046253541004,0.021204653207800960857
1689757301.0055367947,0.18550238411606034816,0.300840959670110486,0.025834965030929968322
1689757301.0561790466,0.19328234822646606084,0.29357825143669247225,0.029931544912742191755
1689757301.106831789,0.20069336922104596965,0.28520301345158505235,0.034676327708426990526
1689757301.157392025,0.20787628865490126451,0.27613502458667360528,0.039215327279629619284
1689757301.2081446648,0.21374089285927944104,0.26746806697996938773,0.043478005607167302671
1689757301.2589094639,0.22168999322667137797,0.25370813396180880162,0.049360134086630313988
1689757301.3096086979,0.22796040291366215236,0.24108018961012778192,0.054344359295440902713
1689757301.3601872921,0.23331776361236888917,0.22845629571553938142,0.058873510961448660694
1689757301.4107203484,0.23812695822848595206,0.21507720548090625279,0.063511822882442947602
1689757301.4614861012,0.24219190790352440601,0.20115542486063464622,0.067537001308804134325
1689757301.5120825768,0.24627498304866124457,0.18643762113027517735,0.072008248687736031712
1689757301.5626206398,0.24981993645301181495,0.17122341926852069349,0.076186595905558540665
1689757301.6132500172,0.25224822273090241609,0.15539039205193838633,0.080031964099768426735
1689757301.664129734,0.25447674975011258525,0.13915777472595491915,0.083705985096140356205
1689757301.7148170471,0.25568829026312678288,0.1225750041570263793,0.087085693178675427362
1689757301.7653663158,0.25673220513606009874,0.10548405030184326847,0.090406328086884313322
1689757301.8158016205,0.25696441260939817397,0.088333958408833845866,0.09318150826433657663
1689757301.8664336205,0.25638396879884783885,0.070784331776845288431,0.096045729134878410349
1689757301.9171299934,0.25578785838623829818,0.052995888715096528543,0.098581938117730638638
1689757301.9679236412,0.25455851260325390584,0.035180730853181962914,0.10044203364160320113
1689757302.0186827183,0.25253749502215505629,0.016166272194338748847,0.10284720326132368307
1689757302.069340229,0.25078894485886582544,0.0029098638463951331801,0.10412892178872468207
1689757302.1200225353,0.24671345259672539107,-0.022233966872027499662,0.10613155790996908756
1689757302.170586586,0.24307288023406781186,-0.040167640472869914348,0.10740752121584917766
1689757302.2210445404,0.23893114424566030962,-0.058121101388487250716,0.10855991007549370408
1689757302.2717158794,0.23462380648561564911,-0.075789294228060022363,0.1093126244584392559
1689757302.3223304749,0.22915218372614587494,-0.093196685246457633411,0.11001011891958611955
1689757302.3727703094,0.22630341701764988827,-0.10246063953175732486,0.11030062730971579299
1689757302.4235134125,0.21766225280746964721,-0.12763868468605954476,0.111117846614649185
1689757302.4741454124,0.2111551948855823202,-0.14423956660114001238,0.1116785904776314009
1689757302.5248301029,0.20450680711071744788,-0.16059317713231613389,0.11192830916178575507
1689757302.5754344463,0.19744712672315500868,-0.17550677067607090009,0.11256007740679185858
1689757302.6258473396,0.18976959936683113206,-0.19194904438157411874,0.11300337278785699269
1689757302.67664814,0.18397517010994302034,-0.20196587503480123438,0.11339052325006626631
1689757302.7273612022,0.17332949084653259675,-0.22138778214681331669,0.11394518496393102325
1689757302.77810359,0.16417492898746877117,-0.23518079356730337004,0.11475874612739311864
1689757302.8288218975,0.15472676708037713666,-0.24918731929640625111,0.11513147220397623727
1689757302.8793866634,0.14346239708031327531,-0.26315613993265740689,0.11592138461086221035
1689757302.9300830364,0.13410122590100637119,-0.27509391775060931806,0.11644588747101036752
1689757302.9805407524,0.12818618005330284504,-0.2816940186699004034,0.11648939618384379635
1689757303.0310397148,0.11435633494595465187,-0.29639652786591130784,0.11649643082883631706
1689757303.0816221237,0.10426171948980100801,-0.3058569970380693448,0.11614054295749975942
1689757303.1321816444,0.093904988878777517769,-0.31462577850487716269,0.11543780442780882112
1689757303.1827673912,0.083243147819991980541,-0.3226794522131106735,0.11451647017563137965
1689757303.2334167957,0.072806280498016295866,-0.32983157150285147274,0.11246912275362230815
1689757303.2842028141,0.064869248655159639227,-0.33467564351829137692,0.11106441784901766034
1689757303.3350007534,0.05156983838976225698,-0.3419987429278432689,0.10713976023803817306
1689757303.3856804371,0.0408436237592491036,-0.34686751795409875854,0.10355676519522094559
1689757303.4361815453,0.030259961317586236973,-0.35102448852699685844,0.099215658421029306879
1689757303.4868345261,0.019742796044383448262,-0.35452144905415816645,0.094126750220156152338
1689757303.5374848843,0.009199397344977100488,-0.35721238890685480527,0.088212615952917960982
1689757303.5880155563,0.00025067561533731463896,-0.35898744797128423478,0.08227318029487373785
1689757303.6387693882,-0.011383029554572043907,-0.36064220870471119795,0.074436552240428444094
1689757303.6893293858,-0.023623929486840111736,-0.36151719922917124883,0.065010440445369965801
1689757303.7398841381,-0.033730311033355775407,-0.36159724176562835218,0.056714963735081669327
1689757303.7904965878,-0.043527233152137023708,-0.36104500625978985795,0.047585924802763690522
1689757303.8410177231,-0.053185248970105902799,-0.35975273597568668826,0.038066821098200920304
1689757303.8916921616,-0.060919035221959072501,-0.35840056334368153301,0.029948220514598666853
1689757303.9422523975,-0.072097951805702775729,-0.35565006847312052862,0.017663169588281846245
1689757303.9928741455,-0.081176648483890057051,-0.35262116525783349097,0.0066092683705434307484
1689757304.0434992313,-0.090072229544998938522,-0.34929742451168799278,-0.0049348691613573247849
1689757304.0940721035,-0.098447450711161010872,-0.34537340104596392365,-0.016645797836661757607
1689757304.1448807716,-0.10667879197194229945,-0.34091744129073697778,-0.028625473095556741576
1689757304.1955523491,-0.11394668734343360583,-0.33643236698658096628,-0.040270277829153822147
1689757304.2459750175,-0.1215361008486923744,-0.33118281013663697365,-0.052712714245719549666
1689757304.296782732,-0.1289954436614808575,-0.3251248485380944242,-0.066704859973998997802
1689757304.347602129,-0.13551191052158562123,-0.31964754392631178348,-0.078369966151755843242
1689757304.398270607,-0.14271329545823396856,-0.31235804250125975834,-0.093656846076711652849
1689757304.4489748478,-0.14940058811320278132,-0.30475410796374169387,-0.10867827904724425281
1689757304.4996714592,-0.15454747142343694399,-0.29844815767963650543,-0.12085755999494485202
1689757304.5501902103,-0.15996706803926574736,-0.29066206070661815275,-0.13498889527634727603
1689757304.6007430553,-0.16464231831196340927,-0.28298854342281520857,-0.14853437113633249922
1689757304.6511747837,-0.168941407630679441,-0.27546037389771860227,-0.16188398836006645531
1689757304.7018647194,-0.17264644273263396457,-0.26746067642282445043,-0.175486069401130651
1689757304.7523727417,-0.17585965237922707161,-0.25939873354357900759,-0.18934852132714730111
1689757304.8027455807,-0.17877988744763739781,-0.25115568680576250138,-0.20310947734496787032
1689757304.8533132076,-0.18120403204707158373,-0.2427855294297167621,-0.21711642608704462276
1689757304.9038710594,-0.18303209777829931859,-0.23433884423383433138,-0.23168842731117977873
1689757304.9544894695,-0.18464978190995018359,-0.22485977430295323032,-0.24800026493961624396
1689757305.0051381588,-0.18595011718681142554,-0.21586247701410532507,-0.26354576720300948445
1689757305.0559120178,-0.18691669723629633637,-0.20681443762954621057,-0.28020322221417659492
1689757305.1065943241,-0.18738512015228447893,-0.19761617014310628448,-0.29675494186695983156
1689757305.1571784019,-0.18729011157769370755,-0.18804559943532939137,-0.31474815043368364886
1689757305.2077608109,-0.18696083563344401135,-0.17884703809415714026,-0.33262109235265291396
1689757305.2584476471,-0.18622137525952875414,-0.16877695314201246468,-0.35194634780476874436
1689757305.3090586662,-0.18498548435710748805,-0.15820734384171308839,-0.37318823729117578392
1689757305.359803915,-0.18328849924646517522,-0.14895415313278981273,-0.39232970960749347089
1689757305.4104013443,-0.1812066806571284161,-0.13974807959319579531,-0.41199828460568754807
1689757305.4610333443,-0.17880449660350405949,-0.13042016963389380102,-0.43190859766423550514
1689757305.5117740631,-0.17610432931765318543,-0.12157504138767527557,-0.45193160582077573917
1689757305.5624167919,-0.17288042933645852983,-0.11252423362381724914,-0.47193331447123276767
1689757305.6130809784,-0.16940474405428318505,-0.10363507912644465137,-0.4924888103361863001
1689757305.6637625694,-0.16581980181826683207,-0.09498503687436121723,-0.51335273997054864381
1689757305.7143783569,-0.16155307632421456177,-0.086319572926803145307,-0.53430232658161258552
1689757305.7651190758,-0.15733902811983901948,-0.077906162649151955435,-0.55538650145408607894
1689757305.8159818649,-0.15257176420766183078,-0.069396923875524985093,-0.57743154491550297003
1689757305.8664734364,-0.1473546917374137788,-0.061367199929170723749,-0.59858069913401468209
1689757305.9172883034,-0.14197641722770315553,-0.053497810365736198079,-0.61992129395337580711
1689757305.9679954052,-0.13654122052353456773,-0.045705893612197900922,-0.64155070304528150071
1689757306.0185921192,-0.13022963631592254785,-0.038222072967123210674,-0.66406161880794334351
1689757306.0692749023,-0.12366919531511766372,-0.030036708283514457207,-0.68735641113450662854
1689757306.1199886799,-0.11656042501186547611,-0.023666867321955553649,-0.70959546366679804308
1689757306.1706621647,-0.10935594667302273031,-0.017484675178035535836,-0.73131549254283489958
1689757306.2213919163,-0.10237224221792762258,-0.011557853029345643847,-0.75235140838355318849
1689757306.2717850208,-0.095447456988306589309,-0.006406579585086502604,-0.77234588788774782842
1689757306.3224699497,-0.08773365827695900343,-6.2572072798916522629e-05,-0.79617862466445354919
1689757306.3731124401,-0.080202499850861919128,0.0045770747372371189954,-0.81676710999830537396
1689757306.4238071442,-0.072966819227202162068,0.010425724214260245759,-0.83865878114850311853
1689757306.4744496346,-0.065138176162829797278,0.016192038407465636496,-0.8448695436252159352
1689757306.5251441002,-0.058068807807537980992,0.020781616061096963577,-0.83953601987995596367
1689757306.5758090019,-0.051574856875572505643,0.025147250485278771492,-0.84589232423515947623
1689757306.6263692379,-0.044163121260841764482,0.028649328521486605581,-0.86596457395008574753
1689757306.6769630909,-0.037178693773461057859,0.031087635419991599406,-0.89917635245297755642
1689757306.7275965214,-0.034441716322024973351,0.032682383122736080594,-0.89347664474868193629
1689757306.7781989574,-0.033265108884510619092,0.033168716210737914096,-0.88116737426124058796
1689757306.8287055492,-0.031624113948842236255,0.033316273451850397791,-0.89626430171626214616
1689757306.8793373108,-0.032159038036569720376,0.032002069043685077432,-0.90310445816555007248
1689757306.9299032688,-0.035123533344897372999,0.029405399727554959455,-0.89410800620492469903
1689757306.9804081917,-0.038414209677113841934,0.026934544883195687959,-0.90224613775963591333
1689757307.0310490131,-0.040890780044503527435,0.02732336570857074598,-0.90098516940850981172
1689757307.0815377235,-0.041959607233293283457,0.030129976319809292917,-0.9001802867849073575
1689757307.132339716,-0.042118158968454721958,0.033051807054490511817,-0.90080014324117363422
1689757307.1829121113,-0.041002257721287627135,0.035176988891595595277,-0.8993129672374159389
1689757307.2335214615,-0.03948991542428204049,0.034502340443434587058,-0.90136481470023666063
1689757307.2841010094,-0.038888397554031728376,0.032905899235929902957,-0.90009907342138140152
1689757307.3348677158,-0.038384473275099750822,0.029348634661764849696,-0.90233843890692999601
1689757307.3854672909,-0.038610260423581177491,0.028462907054519259731,-0.90186623064220861057
1689757307.4360239506,-0.039810267690156830866,0.029361727267233073135,-0.90197146818531270807
1689757307.4863574505,-0.040206874476501397453,0.031707659908650542846,-0.9011614157423297744
1689757307.5370705128,-0.040488443189839573577,0.033683233763321274168,-0.90118647478776392479
1689757307.5878009796,-0.040593440419996351665,0.034117466991012479482,-0.90034699432059239754
1689757307.638553381,-0.040131661444179345111,0.032598333117036082385,-0.90139791585308859379
1689757307.6892695427,-0.039777669513766156228,0.030358989084047438567,-0.90181350208908062083
1689757307.7399311066,-0.039248970848345443585,0.029306435105985739753,-0.90154842782329625006
1689757307.7905220985,-0.039079358836648259157,0.029880028687533588538,-0.90154494163970855247
1689757307.8411030769,-0.038838703153288633985,0.031284789048910299769,-0.90148822807508965926
1689757307.8916385174,-0.03929800372012892673,0.03249058877260080358,-0.90127475416747615533
1689757307.942258358,-0.040174553506206134301,0.033270876107569513636,-0.90084453010790954686
1689757307.9927954674,-0.040614535290908859722,0.03236980341486606072,-0.90094743532526000429
1689757308.0432364941,-0.04069983740505001002,0.030951859446873619675,-0.9014412768264182807
1689757308.093682766,-0.040183881232632945313,0.030106475085398765046,-0.90150475493647053149
1689757308.1442434788,-0.039568956285941592199,0.030354119531905476848,-0.90163815652557066649
1689757308.1946074963,-0.038731224327170465926,0.031052006091565331758,-0.9015979659284542036
1689757308.2454504967,-0.038669818786702725433,0.032114877587592793873,-0.90084531351330909832
1689757308.2959802151,-0.039383486281411306251,0.032567102878076070738,-0.90101585880689727404
1689757308.3466277122,-0.040269791722045589211,0.032108062440638462931,-0.90104730743776983992
1689757308.3973822594,-0.040917703125494364613,0.031433536338483447636,-0.90112423678815423145
1689757308.4483671188,-0.040848926154908982156,0.030800526193118571427,-0.90132266845531727739
1689757308.4989488125,-0.039994715312978046384,0.030404364059982924573,-0.90111950975370080918
1689757308.5493986607,-0.039017271905880113181,0.031465137398590581341,-0.90136710899876704151
1689757308.5999639034,-0.03872723150146617499,0.032227881498777311009,-0.9010494362490244491
1689757308.6505224705,-0.039294262941033775149,0.032209661672164324742,-0.90121977837516409338
1689757308.7009432316,-0.039939438755350442634,0.031676224963686605562,-0.90146822306807528058
1689757308.7515890598,-0.040516879364233204797,0.03080681702143328593,-0.90102122817607732674
1689757308.8022577763,-0.040742131797839364893,0.031114607891338241785,-0.90170527005222023131
1689757308.8528733253,-0.040293805897538836902,0.031071534106844378442,-0.90103953271461156849
1689757308.9035112858,-0.039437750729252485371,0.0316772910030116428,-0.90157997477806672837
1689757308.9541087151,-0.039101560181712180508,0.031962878215913370639,-0.90086950912064123198
1689757309.0047285557,-0.038963519321901118886,0.031865034360957444903,-0.90115368158292996625
1689757309.0553514957,-0.03955640718235109432,0.031168498883035411495,-0.90118076705024519057
1689757309.105738163,-0.040450493616271288033,0.031224769699104815146,-0.90163322856590344401
1689757309.1563570499,-0.040585106963314521167,0.030766180641588647404,-0.900933659679944987
1689757309.206925869,-0.040290233180897860876,0.031209896130650394142,-0.90133804711754617056
1689757309.2576117516,-0.039635111828515201537,0.031996989435695510906,-0.90155604007022005497
1689757309.308406353,-0.039384856926188316351,0.032035769565184279983,-0.9013758907797453368
1689757309.3588092327,-0.039142564173678229267,0.03150358960626831184,-0.90161741837089903751
1689757309.4094469547,-0.0397289722809717194,0.030955870790484896204,-0.90126481631648502901
1689757309.4599888325,-0.040085298948167480404,0.030865848436411269518,-0.90117755659516707301
1689757309.5103900433,-0.039739178348349391001,0.031545880197800801881,-0.90178348076487746532
1689757309.5611336231,-0.040103466875461180052,0.031656537597502865111,-0.90139041247792139888
1689757309.6118507385,-0.039768832472738768757,0.031956574497267409285,-0.90142923648312012208
1689757309.6624395847,-0.039544493143525816237,0.031835980370654937133,-0.90186212414409117066
1689757309.7130565643,-0.039391556550581574569,0.031331281294990187547,-0.9013191931240739363
1689757309.76369977,-0.039919867292311561613,0.031324716503012606239,-0.90168992624474131325
1689757309.8143470287,-0.039747929304007278972,0.03106595739960504865,-0.90136521756932019844
1689757309.8649551868,-0.039863472292183343981,0.031338030512525927307,-0.90157303140019628973
1689757309.9154477119,-0.039946094401314580224,0.031852314811162019126,-0.90174230151420009527
1689757309.9660623074,-0.039689008981124596076,0.031872199919834809378,-0.90155724093359401738
1689757310.0166800022,-0.039636687613974208588,0.031586310257323280126,-0.90121973842989577808
1689757310.0674183369,-0.039779424186002554364,0.031387410074213972777,-0.90150119506956616355
1689757310.1181571484,-0.039810304066580037841,0.031724642010929171576,-0.90192077443013551896
1689757310.1685392857,-0.039732460272238645516,0.031199846296467104168,-0.90114303767627246256
1689757310.2191092968,-0.039780649929833655776,0.03150546511258123239,-0.90163148305560725237
1689757310.2697138786,-0.039825125571967046056,0.031654031248933733877,-0.90115823993768440214
1689757310.3203678131,-0.039909570793729809424,0.031705230137160977932,-0.90149915199707120195
1689757310.3710045815,-0.04003281602480424084,0.031476506527702285965,-0.90124483263531152133
1689757310.4215495586,-0.040077510412791728101,0.031605385089858550884,-0.90176097951420541854
1689757310.4720342159,-0.039620227630107418548,0.031223543203625414577,-0.90153441160806901955
1689757310.5226686001,-0.039825666094722489419,0.031854286120031272134,-0.90215826913504848505
1689757310.5732386112,-0.039731742411195369868,0.032084892004249576658,-0.90238968759344595494
1689757310.6239266396,-0.039600797969599810244,0.031733873674293588962,-0.90138522033111778686
1689757310.674749136,-0.040053547364071073744,0.031560489585348516783,-0.90132946473559827361
1689757310.7254743576,-0.039956653625156324239,0.031912881165916617832,-0.90223340625087067313
1689757310.7761354446,-0.039801669230161040858,0.031314220972561868095,-0.90145682361040369024
1689757310.8266096115,-0.039843507207604655918,0.031814039766999036019,-0.90225705306493109159
1689757310.8773231506,-0.039798597135090707511,0.031946954400637883609,-0.90246336722806275166
1689757310.9279665947,-0.039500283289203963477,0.031667180993038890335,-0.9020829095086840832
1689757310.9784750938,-0.039702592787909773975,0.031720489084910097333,-0.90131022764663859537
1689757311.0291631222,-0.039917547290118315928,0.031783367737323597879,-0.9019916914051591128
1689757311.0798881054,-0.039988867771438618703,0.031366707071936783535,-0.90167151183279392601
1689757311.1304335594,-0.040053432096502694648,0.031152114367774874637,-0.90110134494755900203
1689757311.1811041832,-0.03979779237799441205,0.032030107942752961137,-0.90195584618765411999
1689757311.2317788601,-0.039853013399100634118,0.031399342500235016828,-0.9013242371052331281
1689757311.2824773788,-0.039769913645046006678,0.032150332956100147186,-0.90227252381339784204
1689757311.3331193924,-0.039886088836857291895,0.031599590763010221295,-0.90176262222950942515
1689757311.3837647438,-0.03996629809637020081,0.031271704867164462627,-0.90121153791802222077
1689757311.4344277382,-0.039835829286726021081,0.031391303716258533996,-0.90143349843776121588
1689757311.4848906994,-0.039822873912724654488,0.03132106490791763953,-0.90114444218593636737
1689757311.5353760719,-0.039710685079018759325,0.0315643980572910543,-0.90193221262973866104
