1689778991.8079943657,0.024251890814124932305,0.13586550103297070913,-0.0043109634993798717773
1689778991.8589389324,0.02417157526887803165,0.13809676443471599616,0.0026891824819166298965
1689778991.9098556042,0.024129558247329652154,0.13977399098882653528,0.010216583364058395844
1689778991.9608309269,0.023929935689091963447,0.14142104352549014767,0.016292893118347917536
1689778992.0116548538,0.024112082867049133839,0.14293772553763237076,0.020700518334134110354
1689778992.0624086857,0.023805475352268734568,0.14386741571209923918,0.025196153161990086922
1689778992.1131966114,0.024409237181064247224,0.14527408191487586886,0.02789355374380164676
1689778992.1638600826,0.024631398207150212443,0.14601443411560668939,0.030391310249859526671
1689778992.214738369,0.02513514170420394489,0.14671671304044109352,0.032736751795216623151
1689778992.2656464577,0.02580346770453822991,0.14718399718406494081,0.034616123061399162175
1689778992.3166565895,0.026491821606358878505,0.14740944884605491905,0.037108231842732930517
1689778992.3673298359,0.027121724042111883257,0.14733225558522583531,0.039093545290189712915
1689778992.4181005955,0.027917972566662507816,0.14700060021115365916,0.041145301950781254519
