1689763228.2944345474,0.38486682295269097898,0.10898924123778667983,0.11090415561807087652
1689763228.3449134827,0.38944804146976969017,0.11081560163818773845,0.14356239784571206419
1689763228.3955335617,0.39455660864072350513,0.11682315184768483907,0.18465132163279474042
1689763228.4459662437,0.40066179011045965908,0.12542511298340391912,0.22821954394143284528
1689763228.4967696667,0.40861529849744726572,0.13677604753786382075,0.27410921480329186739
1689763228.5480024815,0.41650610801255188997,0.14800833604433585866,0.31385624931453171005
1689763228.5987052917,0.4276986420702218461,0.16404270851826432964,0.36048818560931417121
1689763228.6494214535,0.43903997076057732496,0.18133429883461738008,0.40315230156045278598
1689763228.7006528378,0.44942815170122613067,0.19822125748849900306,0.43803544086604251362
1689763228.7517857552,0.45889620515321055683,0.21465815175201646836,0.46719232236682395332
1689763228.802406311,0.47068642614122391254,0.23549150828759179976,0.49421851360216206839
1689763228.8534166813,0.47797106589390364606,0.24913402420593627751,0.50737487985067908358
1689763228.9045624733,0.4878066005478175482,0.26838351692203382681,0.52135991864084829661
1689763228.956086874,0.49430421939218743832,0.28395485495895245176,0.52775022093759038633
1689763229.0069074631,0.50097928639728261935,0.30004209404332410349,0.53107656911117007148
1689763229.0576734543,0.50661643493961694418,0.31550440709489580016,0.53172784525619865015
1689763229.1084673405,0.5121515611764611009,0.33047212482695337288,0.53050104482936277783
1689763229.1593518257,0.51554140064381615005,0.34315922933371062475,0.5280538237798189094
1689763229.2104036808,0.51936806609531871448,0.35784412775560447972,0.52457326336233323083
1689763229.2611396313,0.52330215074875408021,0.37153425214118468434,0.52240541143971686022
1689763229.31163764,0.52884834679549541647,0.38858550197399482906,0.52105383359280710298
1689763229.3625621796,0.53301073857962100178,0.4024598309240755567,0.52186147149000350343
1689763229.413380146,0.5368650789126694356,0.41590580193748877269,0.52411773505613923341
1689763229.4722456932,0.5414028218118435154,0.4278132108857853888,0.52743975077581861655
1689763229.523640871,0.54843458074835005345,0.44545537931940154541,0.5328778748397047238
